time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:01:52.343000,5081,112,341000000,map,map,0.729756831294,1.84905905879,-0.586923958879,0.00110481638772,-0.00103193515383,-0.697677335258,-0.716410629507,"(0.24615353978420362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08544667989055076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90195135927845e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000706406334837,0.00914533952007,0.000768657163692,0.00461133968306,0.00763549764828,-0.00493656350234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.386000,5082,112,362000000,map,map,0.795955568218,1.81187101939,-0.605046084873,0.00113656321839,-0.00100824117004,-0.697682785372,-0.716405263686,"(0.17844958634299826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02399076739904473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901055504070975e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00191388151817,0.009570770056,0.0291656136003,-0.00169563167901,-0.00463041397741,0.00389421440125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.386000,5083,112,381000000,map,map,0.795954847567,1.81189148966,-0.585534951999,0.00108776949494,-0.000962494573189,-0.697729497251,-0.716359900506,"(0.18844958632935607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03399075639172198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951273155019e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00540663721342,0.00849482401916,0.0207437522632,0.00758221797287,0.00167654025906,0.00478324440465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.404000,5084,112,401000000,map,map,0.795954844946,1.81189156409,-0.57829954558,0.00102774247234,-0.000989427593996,-0.697719655962,-0.716369488914,"(0.19844958632935478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043990756390663785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9019513592702e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00873246321026,0.00746338887272,0.0451579843597,0.00273914063279,0.00739822747234,-0.00216123762909,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.421000,5085,112,421000000,map,map,0.795954845002,1.81189156251,-0.594006684932,0.0010283524299,-0.000962006643158,-0.697734219674,-0.716355346671,"(0.20844958632935479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05399075639066368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278456e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0117213811928,0.00652830435888,0.0760569223271,0.00678809206094,0.000356502892858,0.00877448002115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.461000,5086,112,441000000,map,map,0.795954845002,1.8118915625,-0.596775686844,0.000992642761344,-0.000884093511845,-0.697699591428,-0.716389300567,"(0.2184495863293548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06399075639066368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0144044214088,0.00568075752196,0.0730922409682,0.0105313380785,-0.00303433002611,-0.00651482068968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.504000,5087,112,461000000,map,map,0.795954845002,1.8118915625,-0.560046081805,0.00102966972471,-0.00094136518294,-0.697655971415,-0.716431571881,"(0.2284495863293548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07399075639066367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0168097804983,0.00491274272514,0.063570261951,-0.0107344496875,0.00295051471685,-0.00699791998398,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.504000,5088,112,481000000,map,map,0.795954845002,1.8118915625,-0.607295049771,0.00109690155221,-0.0009209351258,-0.697703586159,-0.716385221542,"(0.2384495863293548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08399075639066367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0189630801416,0.004216984802,0.114732279103,-0.00549547410431,-0.00098118881512,-0.000420154825823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.504000,5089,112,501000000,map,map,0.69611248682,1.7915344547,-0.576678462349,0.000992763028035,-0.000905310416485,-0.697567626353,-0.716517725307,"(0.1770199370858405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023408688797596392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901100995924e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0208876019962,0.00358687247699,0.0747946041503,0.00746975430211,0.00512512319699,-0.0175136067449,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.546000,5090,112,521000000,map,map,0.696112695548,1.79153200837,-0.579088616032,0.00102041355238,-0.000892259000705,-0.697585330663,-0.716500526759,"(0.18701993701083838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033408678495204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951277528328e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.018610806874,0.00220211348437,0.0900477005877,-0.00439862098021,-0.0051017982689,0.001781880218,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.546000,5091,112,541000000,map,map,0.696112699985,1.79153195637,-0.584313799479,0.00094586379051,-0.00088085339312,-0.697570461387,-0.716515143154,"(0.19701993701083118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04340867849421358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359270585e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0165449895315,0.000952863040086,0.0957401014612,0.00850214687452,0.00598900027873,-0.000125124012024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.563000,5092,112,561000000,map,map,0.696112700001,1.79153195619,-0.586177707453,0.000914343365381,-0.000863161281076,-0.697555159447,-0.716529939332,"(0.20701993701083118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053408678494213484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278348e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0146708654553,-0.000173226130605,0.0885837930613,5.42402062882e-05,0.00367351937932,-0.00775988062358,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.583000,5093,112,581000000,map,map,0.6961127,1.7915319562,-0.57503715564,0.00100172470749,-0.000789008122494,-0.69750430664,-0.716579612027,"(0.2170199370108312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06340867849421349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0129709177957,-0.00118746868193,0.0765608963362,-8.13825696713e-05,-0.0144079121193,-0.00693142640277,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.629000,5094,112,601000000,map,map,0.6961127,1.7915319562,-0.582372584473,0.000992005496056,-0.000781647158938,-0.697547303669,-0.716537710816,"(0.2270199370108312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07340867849421348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0114292282096,-0.0021001483968,0.0825573722088,-0.000134365097824,-0.000564589917119,0.00861316857402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.629000,5095,112,621000000,map,map,0.6961127,1.7915319562,-0.601482440054,0.00100488051966,-0.000839051675953,-0.697536205219,-0.716548387798,"(0.2370199370108312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08340867849421348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0100313308479,-0.00292061016523,0.0725768083071,-0.00272472890948,0.0017816695531,-0.000536154707795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.672000,5096,112,641000000,map,map,0.768725333776,1.78844547142,-0.599269380462,0.0009870162754,-0.000856302486004,-0.697530317831,-0.716554190892,"(0.17734633794923121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023881777354957272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90111976953217e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0087640798398,-0.00365734563811,0.0299906854779,0.00383868634701,0.00404618060688,-0.000756880196321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.672000,5097,112,661000000,map,map,0.768724261996,1.78843643931,-0.608128730174,0.000959074678245,-0.000924653855894,-0.697580356018,-0.716505332817,"(0.18734633780287638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03388176696116124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90195127933323e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0105200342189,-0.00444153046683,-0.00280900707549,-0.00476108533707,0.0061262512456,0.00606678011949,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.720000,5098,112,681000000,map,map,0.768724261996,1.78843643931,-0.608128730174,0.000823111240851,-0.000860701619911,-0.697648367861,-0.716439428317,"(0.1973463378028764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043881766961161243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019512793333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012093339025,-0.00514473222049,-0.0448140334882,0.0154510966021,0.00175399699729,0.00704882213605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.720000,5099,112,701000000,map,map,0.768724276616,1.78843656251,-0.595803776472,0.000790956206478,-0.00083300681231,-0.6976636428,-0.716424659139,"(0.20734633780286232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05388176696016203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0135008973231,-0.00577406057441,-0.0783244210492,0.00326267258466,0.000173369462812,0.00202547674693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.763000,5100,112,721000000,map,map,0.768724276634,1.78843656267,-0.592611300364,0.000795361821646,-0.00088437728279,-0.697656415274,-0.716431465196,"(0.21734633780286233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06388176696016198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950492646470925e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014758025705,-0.00633633537912,-0.0830973404781,-0.00368877062994,0.0084182576458,-0.00229486874007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.763000,5101,112,741000000,map,map,0.768724276634,1.78843656267,-0.592809156376,0.00077584678123,-0.00099583238051,-0.697587213442,-0.716498896861,"(0.22734633780286234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07388176696016198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901956025590448e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0158786405315,-0.00683776344862,-0.0789840684722,-0.00448867454249,0.0122532489425,-0.011028131565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.763000,5102,112,761000000,map,map,0.768724276634,1.78843656267,-0.595629541957,0.000731328266992,-0.000981439643333,-0.697584356676,-0.716501669334,"(0.23734633780286235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08388176696016197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359726997e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0168753874549,-0.00728397964286,-0.0732532995394,0.00102623508806,-0.00131567763031,-0.00487533606415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.806000,5103,112,781000000,map,map,0.770794354775,1.85392587366,-0.600833514046,0.00077639004958,-0.000962333075438,-0.697620531184,-0.71646650635,"(0.19647393350751546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030094171625847474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901244375726419e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0177597567735,-0.00768010400692,-0.0707365247449,-0.00240187133914,-0.00170294255447,0.00558069100146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.806000,5104,112,801000000,map,map,0.770797379555,1.85391822074,-0.606595552351,0.000814173464499,-0.000926520848868,-0.697614888775,-0.716471895878,"(0.20647393075179651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04009415398571129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951291312249e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0186249919759,-0.00541121631136,-0.0749546150734,0.0026673866507,-0.00770629396089,-0.000632903262916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.822000,5105,112,821000000,map,map,0.770797421163,1.85391811546,-0.6146793817,0.000761213356326,-0.000970141643465,-0.697557575646,-0.71652769172,"(0.2164739307515316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05009415398401545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359271973e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0193896168438,-0.00336337941901,-0.0855746003526,-0.00565161379253,0.0110073184256,-0.0133465937179,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:52.842000,5106,112,841000000,map,map,0.770797420147,1.85391811803,-0.594551576688,0.000778623287194,-0.000919122728996,-0.697524026096,-0.716560398333,"(0.22647393075153158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06009415398401529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278472e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0200628808956,-0.0015160014537,-0.105045150322,0.000222370346992,-0.00667016051665,-0.00315264504957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
