time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:01:18.840000,3398,78,837000000,map,map,0.680567419995,1.83943487364,-0.630579826313,-0.000739549269095,-0.00448207878139,-0.698357188949,-0.715735074794,"(0.21501185466369968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06421011635980037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902146286340732e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0260441334825,0.00974160028115,-0.0367604524873,0.0102980385463,0.00316684371598,-0.00284060909234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:18.878000,3399,78,855000000,map,map,0.68058109478,1.83945525911,-0.630563108996,-0.0008222547214,-0.00453772398131,-0.698348868898,-0.71574280479,"(0.22585956426844173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07448476695597059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119336496469913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0234244724832,0.00882907291007,-0.0419551085711,0.00215392517356,0.00927086477925,-0.000688992163941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:18.878000,3400,78,877000000,map,map,0.68059477005,1.83947562091,-0.588338440412,-0.000792715707495,-0.00457782506131,-0.698280927519,-0.715808807413,"(0.23674898376135917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08480000767928453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119336898157137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0204908020419,0.0078073213025,-0.0459175649889,0.00130942810601,0.00228949707691,0.00102115877162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:18.916000,3401,78,896000000,map,map,0.68060844444,1.83949602567,-0.622713998807,-0.000882757180982,-0.00458124356585,-0.698296766832,-0.715793220981,"(0.2476801931424527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09515591852974563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119337299006931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.018216813063,0.00701535850588,0.0197303418184,0.00691181592594,0.00843324301232,0.0015825488341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:18.916000,3402,78,916000000,map,map,0.680622122349,1.83951640951,-0.611808063292,-0.00089445902298,-0.00457391643502,-0.698297746746,-0.715792325361,"(0.25865349055353815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10555267103128374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119346529619874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0161445783049,0.00629377066984,0.0198585322872,-0.00746037900867,-0.00740529794459,-0.00290249725014,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:18.956000,3403,78,935000000,map,map,0.713699601384,1.81433884563,-0.639254821266,-0.000849567196324,-0.00452270620308,-0.69826451198,-0.715825138658,"(0.19053872721576665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03506014094027429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128174336887065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0141572043737,0.00560184699156,0.0375195965632,0.0038352804362,-0.00565157706547,-0.00473654353554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:18.959000,3404,78,956000000,map,map,0.713762379353,1.81432560588,-0.629386894152,-0.000817554359974,-0.00455771245349,-0.698280958471,-0.715808945049,"(0.201144170012427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04519039624916325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0101121392520022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0136548286824,0.00388523466499,0.0036280154714,-0.00110761658764,-0.00134336310626,-0.000526167766103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:18.995000,3405,78,976000000,map,map,0.713839429248,1.81429648328,-0.617974827247,-0.000775978304916,-0.00455160560563,-0.69828003124,-0.715809787986,"(0.21193835163260974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05538955718376333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119257754825892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0132172322794,0.00241679187375,-0.00673800527823,-0.00673432070241,-0.00418850342786,-0.0014314148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.034000,3406,78,995000000,map,map,0.713839429206,1.81429648421,-0.620118510355,-0.000775978304916,-0.00455160560563,-0.69828003124,-0.715809787986,"(0.21193835163260974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055389557183761436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902145535028834e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012835637581,0.00115721385002,0.00333803772791,-0.00673432070241,-0.00418850342786,-0.0014314148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.034000,3407,79,15000000,map,map,0.713993525415,1.81423801431,-0.62815347801,-0.000814911950136,-0.0044565264313,-0.698295574866,-0.715795340178,"(0.2336518791919536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07590936914920514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119348456953173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0124620733227,-4.4536676052e-05,0.00856975517344,-0.000254116838119,0.00286875903783,0.00198032195959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.074000,3408,79,35000000,map,map,0.714070562186,1.81420878334,-0.631566441399,-0.000825550242754,-0.00439781373105,-0.698292339437,-0.715798744194,"(0.2445711329428546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08623010367993557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119337111368032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0121217608285,-0.0011293767166,-0.000747751552684,0.00252193957013,-0.0052893777145,0.00182039652189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.074000,3409,79,58000000,map,map,0.714147599226,1.81417953453,-0.6015341623,-0.00079261939536,-0.00433515783093,-0.698274826763,-0.715816256868,"(0.25553223330921937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09659151876205506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119337396898848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0117616159811,-0.00225348980954,-0.0161898781854,-0.000524554989024,-0.00823496969074,-0.00565406181703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.112000,3410,79,75000000,map,map,0.664211554323,1.77157595274,-0.612061719914,-0.000749268892125,-0.0042780493451,-0.698246274249,-0.715844556501,"(0.19185711350178347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034254705220236104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119329195607842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0115191743178,-0.00298891768268,0.0175916305312,0.00478460815337,-0.00565851465546,-0.00754223930606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.112000,3411,79,97000000,map,map,0.664192659154,1.77147313661,-0.602061265658,-0.000735681143292,-0.00430989392333,-0.698211746102,-0.715878073124,"(0.20261541847734324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044410469965347914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119338191101735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00902611120149,-0.00573262279374,0.0350810074343,0.000262439569569,0.00418603820065,-0.00146302907657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.152000,3412,79,115000000,map,map,0.664173624474,1.77135966851,-0.616759181,-0.000763095857251,-0.00430202777382,-0.698205192925,-0.715884373419,"(0.21341544071936397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05460664785196371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119347417378962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00720090455644,-0.00773187312802,0.0606625673611,0.0069550107839,0.00339445079541,-0.00342970221042,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.152000,3413,79,137000000,map,map,0.66415459613,1.77124637595,-0.611886458836,-0.000801124003772,-0.00434078295348,-0.698186932803,-0.715901959192,"(0.2242569092532848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06484322166273675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119339050674987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00516288295967,-0.00995593613643,0.0581971238256,0.000805443112992,0.00638712867341,-0.00473410781772,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.193000,3414,79,156000000,map,map,0.664135567769,1.77113308303,-0.607974871606,-0.000814291107301,-0.00432923619871,-0.698202887361,-0.715886341809,"(0.23514007500446393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07512030999732616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010119339357603896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00358964241725,-0.0116632731113,0.0621383754054,-0.00204265343149,-0.000212797888661,0.00357217806341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.193000,3415,79,175000000,map,map,0.664112733566,1.77099713364,-0.619222998243,-0.000834362391452,-0.00431676451818,-0.698211612417,-0.715877869634,"(0.2462550246326579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08550640557027066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128185285218751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00216140904716,-0.0132055300186,0.0697733721572,0.00422959318185,-0.00246330797593,0.000815524942059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.234000,3416,79,195000000,map,map,0.66409751106,1.77090649702,-0.602166782335,-0.000874016978272,-0.00434711848092,-0.698207943007,-0.715881370457,"(0.25703180375859397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0957963358379535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112140324977023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000797187340344,-0.0146713065392,0.0555686185422,0.00161656481172,0.00523997689358,-0.00138767170372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.234000,3417,79,216000000,map,map,0.641375736827,1.88237667131,-0.616737173313,-0.000848436969312,-0.00438386114856,-0.698232506717,-0.715857143921,"(0.1947983955614257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03454669080596223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950484332164777e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000494457101466,-0.0160491794442,0.0710429353206,-0.00923723524575,8.15045145605e-06,0.0049822475519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.272000,3418,79,235000000,map,map,0.641326471766,1.88246739662,-0.605466213799,-0.000848161697708,-0.00436765403895,-0.698259769801,-0.71583063948,"(0.20541685715815491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04467535621682967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902081386111687e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00240444514127,-0.0129173541066,0.0571859451738,0.00253998801435,-0.00707730216044,0.00497627605786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.272000,3419,79,257000000,map,map,0.641264290857,1.88257416857,-0.60552715431,-0.000771531318489,-0.00438072071444,-0.698331518884,-0.715760744859,"(0.2162273396693927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05487251557788287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.902145551720002e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00431661036532,-0.009768086896,0.0621422939666,-0.0069029129461,0.000391682152463,0.0100032112155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.311000,3420,79,275000000,map,map,0.641189673283,1.88270228952,-0.605448116635,-0.000846591727601,-0.00437580484432,-0.698359264681,-0.715733504824,"(0.2272548846054336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06516248774926985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010128182815903136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00586309017214,-0.0072076222324,0.0638881556281,0.00930134226353,0.00254297192571,0.000835834240642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.311000,3421,79,295000000,map,map,0.641139942127,1.88278785811,-0.608596421917,-0.000826182280846,-0.00436560613016,-0.698333714471,-0.715758549272,"(0.2379732819337771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07538820927225498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010112139627882145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00733850698778,-0.00475162327515,0.0633288602707,-0.00212690785308,-0.00194223223674,-0.00532607894152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.353000,3422,79,315000000,map,map,0.641077689234,1.88289400419,-0.588674933434,-0.000823463809117,-0.00434981390359,-0.698320037819,-0.715772057337,"(0.24890910990427212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08570697636894165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01011926715156058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00866368089592,-0.00253203537219,0.0555046433275,0.00197562506459,-0.00176146900501,-0.00118940392327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:19.353000,3423,79,336000000,map,map,0.641003144646,1.88302293734,-0.608742540379,-0.000698881840822,-0.00443149005083,-0.698316360507,-0.715775228887,"(0.2600871454228494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0961431160651141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01012818021692139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00991242051475,-0.000426075305188,0.0815783958302,-0.01120294931,0.00229321703291,-0.00244177353623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
